dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-121
the8x3_filename: 00510121
filename_extension: tbd
filename_label: sunfish-2022-020-0-121-tbd(00510121)
mission_name: regm20.mi
fileopen_time: Mon_Feb_14_14:14:39_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-121
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1644874484.002 NaN NaN NaN 3.26103 60.7395 3.8888 
NaN NaN NaN 1644874545.002 NaN NaN NaN 3.26022 61.3291 3.8784 
NaN NaN NaN 1644874605.002 NaN NaN NaN 3.26021 61.9116 3.8755 
NaN NaN NaN 1644874666.002 NaN NaN NaN 3.26258 62.5055 3.8956 
NaN NaN NaN 1644874727.002 NaN NaN NaN 3.26444 63.089 3.9096 
NaN NaN NaN 1644874788.002 NaN NaN NaN 3.26264 63.6763 3.8901 
NaN NaN NaN 1644874849.002 NaN NaN NaN 3.26086 64.2692 3.8659 
NaN NaN NaN 1644874910.002 NaN NaN NaN 3.26052 64.8766 3.8591 
NaN NaN NaN 1644874971.002 NaN NaN NaN 3.26038 65.4915 3.8546 
NaN NaN NaN 1644875032.002 NaN NaN NaN 3.26035 66.1212 3.8494 
NaN NaN NaN 1644875093.002 NaN NaN NaN 3.26016 66.7461 3.8438 
NaN NaN NaN 1644875154.002 NaN NaN NaN 3.26092 67.3649 3.8484 
NaN NaN NaN 1644875215.002 NaN NaN NaN 3.26198 67.9728 3.8555 
NaN NaN NaN 1644875276.002 NaN NaN NaN 3.26199 68.5892 3.8518 
NaN NaN NaN 1644875337.002 NaN NaN NaN 3.2617 69.1838 3.8475 
NaN NaN NaN 1644875398.002 NaN NaN NaN 3.26245 69.7724 3.8501 
NaN NaN NaN 1644875459.002 NaN NaN NaN 3.26024 70.3778 3.8256 
NaN NaN NaN 1644875520.002 NaN NaN NaN 3.25996 70.9815 3.8185 
NaN NaN NaN 1644875581.002 NaN NaN NaN 3.2588 71.5936 3.8042 
NaN NaN NaN 1644875642.002 NaN NaN NaN 3.25543 72.2017 3.7675 
NaN NaN NaN 1644875703.002 NaN NaN NaN 3.25361 72.8074 3.7458 
NaN NaN NaN 1644875764.002 NaN NaN NaN 3.25152 73.4107 3.7222 
NaN NaN NaN 1644875825.002 NaN NaN NaN 3.25126 74.018 3.717 
NaN NaN NaN 1644875886.002 NaN NaN NaN 3.25096 74.6313 3.7091 
NaN NaN NaN 1644875947.002 NaN NaN NaN 3.25129 75.2354 3.7104 
NaN NaN NaN 1644876008.002 NaN NaN NaN 3.2512 75.8253 3.7064 
NaN NaN NaN 1644876069.002 NaN NaN NaN 3.25047 76.4248 3.6962 
NaN NaN NaN 1644876130.002 NaN NaN NaN 3.25027 77.0274 3.691 
NaN NaN NaN 1644876191.002 NaN NaN NaN 3.2491 77.6223 3.6762 
NaN NaN NaN 1644876252.002 NaN NaN NaN 3.24937 78.2104 3.6767 
NaN NaN NaN 1644876313.002 NaN NaN NaN 3.24958 78.7881 3.6726 
NaN NaN NaN 1644876374.002 NaN NaN NaN 3.24974 79.3731 3.6697 
NaN NaN NaN 1644876435.002 NaN NaN NaN 3.25007 79.9652 3.6709 
NaN NaN NaN 1644876496.002 NaN NaN NaN 3.25042 80.5565 3.6717 
NaN NaN NaN 1644876557.002 NaN NaN NaN 3.25067 81.1402 3.6726 
NaN NaN NaN 1644876618.002 NaN NaN NaN 3.25117 81.7176 3.6738 
NaN NaN NaN 1644876679.002 NaN NaN NaN 3.25148 82.2783 3.6743 
NaN NaN NaN 1644876740.002 NaN NaN NaN 3.2514 82.8359 3.6699 
NaN NaN NaN 1644876801.002 NaN NaN NaN 3.25155 83.3931 3.6679 
NaN NaN NaN 1644876862.002 NaN NaN NaN 3.2513 83.9495 3.6627 
NaN NaN NaN 1644876923.002 NaN NaN NaN 3.25132 84.5019 3.6608 
NaN NaN NaN 1644876984.002 NaN NaN NaN 3.25128 85.0487 3.6575 
NaN NaN NaN 1644877045.002 NaN NaN NaN 3.25065 85.6027 3.6478 
NaN NaN NaN 1644877106.002 NaN NaN NaN 3.25043 86.1822 3.6432 
NaN NaN NaN 1644877167.002 NaN NaN NaN 3.24988 86.7727 3.6322 
NaN NaN NaN 1644877228.002 NaN NaN NaN 3.24936 87.3527 3.6236 
NaN NaN NaN 1644877289.002 NaN NaN NaN 3.24962 87.9445 3.6259 
NaN NaN NaN 1644877350.002 NaN NaN NaN 3.24993 88.5109 3.6253 
NaN NaN NaN 1644877411.002 NaN NaN NaN 3.25041 89.0663 3.6263 
NaN NaN NaN 1644877472.002 NaN NaN NaN 3.25 89.6428 3.6208 
NaN NaN NaN 1644877533.002 NaN NaN NaN 3.25045 90.2072 3.6205 
NaN NaN NaN 1644877594.002 NaN NaN NaN 3.25042 90.7808 3.6192 
NaN NaN NaN 1644877655.002 NaN NaN NaN 3.25046 91.3492 3.618 
NaN NaN NaN 1644877716.002 NaN NaN NaN 3.25061 91.9077 3.6161 
NaN NaN NaN 1644877777.002 NaN NaN NaN 3.25087 92.4664 3.6162 
NaN NaN NaN 1644877838.002 NaN NaN NaN 3.25058 93.0247 3.6111 
NaN NaN NaN 1644877899.002 NaN NaN NaN 3.25028 93.5856 3.6072 
NaN NaN NaN 1644877960.002 NaN NaN NaN 3.24894 94.146 3.5883 
NaN NaN NaN 1644878021.002 NaN NaN NaN 3.24906 94.713 3.5875 
NaN NaN NaN 1644878082.002 NaN NaN NaN 3.24932 95.2761 3.5846 
NaN NaN NaN 1644878143.002 NaN NaN NaN 3.24931 95.8459 3.5844 
NaN NaN NaN 1644878204.002 NaN NaN NaN 3.24948 96.4184 3.5836 
NaN NaN NaN 1644878265.002 NaN NaN NaN 3.24945 96.9864 3.5813 
NaN NaN NaN 1644878326.002 NaN NaN NaN 3.2491 97.5516 3.5732 
NaN NaN NaN 1644878387.002 NaN NaN NaN 3.24881 98.104 3.5686 
NaN NaN NaN 1644878448.002 NaN NaN NaN 3.24838 98.6616 3.5602 
NaN NaN NaN 1644878509.002 NaN NaN NaN 3.24799 99.2194 3.5549 
NaN NaN NaN 1644878570.002 NaN NaN NaN 3.24723 99.7798 3.5441 
NaN NaN NaN 1644878631.002 NaN NaN NaN 3.24651 100.345 3.5347 
NaN NaN NaN 1644878692.002 NaN NaN NaN 3.2464 100.905 3.5302 
NaN NaN NaN 1644878753.002 NaN NaN NaN 3.24655 101.46 3.5278 
NaN NaN NaN 1644878814.002 NaN NaN NaN 3.2464 101.644 3.5251 
NaN NaN NaN 1644878875.002 NaN NaN NaN 3.2464 101.172 3.5278 
NaN NaN NaN 1644878936.002 NaN NaN NaN 3.24665 100.549 3.5339 
NaN NaN NaN 1644878997.002 NaN NaN NaN 3.24684 99.9151 3.54 
NaN NaN NaN 1644879058.002 NaN NaN NaN 3.24864 99.2749 3.5604 
NaN NaN NaN 1644879119.002 NaN NaN NaN 3.24899 98.6243 3.5659 
NaN NaN NaN 1644879180.002 NaN NaN NaN 3.24885 97.9631 3.5685 
NaN NaN NaN 1644879241.002 NaN NaN NaN 3.24998 97.298 3.5825 
NaN NaN NaN 1644879302.002 NaN NaN NaN 3.24984 96.6367 3.5842 
NaN NaN NaN 1644879363.002 NaN NaN NaN 3.24934 95.9737 3.5842 
NaN NaN NaN 1644879424.002 NaN NaN NaN 3.2498 95.3036 3.5915 
NaN NaN NaN 1644879485.002 NaN NaN NaN 3.25071 94.6279 3.6052 
NaN NaN NaN 1644879546.002 NaN NaN NaN 3.25056 93.954 3.6052 
NaN NaN NaN 1644879607.002 NaN NaN NaN 3.24996 93.2533 3.6057 
NaN NaN NaN 1644879668.002 NaN NaN NaN 3.24979 92.5246 3.6058 
NaN NaN NaN 1644879729.002 NaN NaN NaN 3.2495 91.8095 3.6044 
NaN NaN NaN 1644879790.002 NaN NaN NaN 3.24919 91.1033 3.6011 
NaN NaN NaN 1644879851.002 NaN NaN NaN 3.24859 90.3822 3.602 
NaN NaN NaN 1644879912.002 NaN NaN NaN 3.24864 89.6866 3.6056 
NaN NaN NaN 1644879973.002 NaN NaN NaN 3.24849 88.9934 3.6063 
NaN NaN NaN 1644880034.002 NaN NaN NaN 3.24836 88.296 3.6095 
NaN NaN NaN 1644880095.002 NaN NaN NaN 3.24896 87.5956 3.6172 
NaN NaN NaN 1644880156.002 NaN NaN NaN 3.24914 86.8947 3.6222 
NaN NaN NaN 1644880217.002 NaN NaN NaN 3.24903 86.1985 3.625 
NaN NaN NaN 1644880278.002 NaN NaN NaN 3.24872 85.5086 3.6259 
NaN NaN NaN 1644880339.002 NaN NaN NaN 3.24822 84.8314 3.6234 
NaN NaN NaN 1644880400.002 NaN NaN NaN 3.24897 84.1583 3.6346 
NaN NaN NaN 1644880461.002 NaN NaN NaN 3.24947 83.4947 3.6438 
NaN NaN NaN 1644880522.002 NaN NaN NaN 3.24949 82.8439 3.6473 
NaN NaN NaN 1644880583.002 NaN NaN NaN 3.2502 82.1974 3.6558 
NaN NaN NaN 1644880644.002 NaN NaN NaN 3.25085 81.5528 3.6665 
NaN NaN NaN 1644880705.002 NaN NaN NaN 3.25073 80.9075 3.669 
NaN NaN NaN 1644880766.002 NaN NaN NaN 3.25073 80.2646 3.672 
NaN NaN NaN 1644880827.002 NaN NaN NaN 3.25062 79.6228 3.6727 
NaN NaN NaN 1644880888.002 NaN NaN NaN 3.25032 78.9686 3.6738 
NaN NaN NaN 1644880949.002 NaN NaN NaN 3.25007 78.3212 3.675 
NaN NaN NaN 1644881010.002 NaN NaN NaN 3.24967 77.6866 3.6748 
NaN NaN NaN 1644881071.002 NaN NaN NaN 3.24938 77.0455 3.6752 
NaN NaN NaN 1644881132.002 NaN NaN NaN 3.24889 76.4164 3.6752 
NaN NaN NaN 1644881193.002 NaN NaN NaN 3.2489 75.7811 3.675 
NaN NaN NaN 1644881254.002 NaN NaN NaN 3.24838 75.1475 3.6751 
NaN NaN NaN 1644881315.002 NaN NaN NaN 3.24814 74.5099 3.6774 
NaN NaN NaN 1644881376.002 NaN NaN NaN 3.24848 73.8724 3.6839 
NaN NaN NaN 1644881437.002 NaN NaN NaN 3.24914 73.224 3.6933 
NaN NaN NaN 1644881498.002 NaN NaN NaN 3.24857 72.5514 3.69 
NaN NaN NaN 1644881559.002 NaN NaN NaN 3.24826 71.9054 3.6932 
NaN NaN NaN 1644881620.002 NaN NaN NaN 3.25119 71.2664 3.7287 
NaN NaN NaN 1644881681.002 NaN NaN NaN 3.25183 70.6255 3.7376 
NaN NaN NaN 1644881742.002 NaN NaN NaN 3.25257 69.9841 3.7475 
NaN NaN NaN 1644881803.002 NaN NaN NaN 3.2523 69.3466 3.7474 
NaN NaN NaN 1644881864.002 NaN NaN NaN 3.25127 68.708 3.7412 
NaN NaN NaN 1644881925.002 NaN NaN NaN 3.25334 68.0732 3.7651 
NaN NaN NaN 1644881986.002 NaN NaN NaN 3.25465 67.4325 3.7798 
NaN NaN NaN 1644882047.002 NaN NaN NaN 3.25529 66.7959 3.79 
NaN NaN NaN 1644882108.002 NaN NaN NaN 3.25642 66.176 3.8031 
NaN NaN NaN 1644882169.002 NaN NaN NaN 3.25615 65.5346 3.8052 
NaN NaN NaN 1644882230.002 NaN NaN NaN 3.25807 64.9126 3.8269 
NaN NaN NaN 1644882291.002 NaN NaN NaN 3.25951 64.2826 3.849 
NaN NaN NaN 1644882352.002 NaN NaN NaN 3.26025 63.6367 3.8607 
NaN NaN NaN 1644882413.002 NaN NaN NaN 3.26008 62.9791 3.8614 
NaN NaN NaN 1644882474.002 NaN NaN NaN 3.25993 62.3223 3.8638 
NaN NaN NaN 1644882535.002 NaN NaN NaN 3.25987 61.6655 3.8662 
NaN NaN NaN 1644882596.002 NaN NaN NaN 3.25999 61.008 3.8709 
NaN NaN NaN 1644882657.002 NaN NaN NaN 3.26031 60.3513 3.8777 
NaN NaN NaN 1644882718.002 NaN NaN NaN 3.2606 59.6827 3.8842 
NaN NaN NaN 1644882779.002 NaN NaN NaN 3.26206 59.0119 3.9019 
NaN NaN NaN 1644882840.002 NaN NaN NaN 3.2621 58.3416 3.9058 
NaN NaN NaN 1644882901.002 NaN NaN NaN 3.26393 57.6732 3.9257 
NaN NaN NaN 1644882962.002 NaN NaN NaN 3.26413 56.9973 3.9358 
NaN NaN NaN 1644883023.002 NaN NaN NaN 3.26806 56.3357 3.9787 
NaN NaN NaN 1644883084.002 NaN NaN NaN 3.26478 55.6769 3.9528 
NaN NaN NaN 1644883145.002 NaN NaN NaN 3.26169 55.026 3.9315 
NaN NaN NaN 1644883206.002 NaN NaN NaN 3.25791 54.3845 3.8947 
NaN NaN NaN 1644883267.002 NaN NaN NaN 3.25881 53.7405 3.906 
NaN NaN NaN 1644883328.002 NaN NaN NaN 3.25915 53.0872 3.9143 
NaN NaN NaN 1644883389.002 NaN NaN NaN 3.26024 52.4506 3.9321 
NaN NaN NaN 1644883450.002 NaN NaN NaN 3.26151 51.8149 3.9456 
NaN NaN NaN 1644883511.002 NaN NaN NaN 3.26191 51.1987 3.9539 
NaN NaN NaN 1644883572.002 NaN NaN NaN 3.26253 50.5835 3.9637 
NaN NaN NaN 1644883633.002 NaN NaN NaN 3.26276 49.9799 3.969 
NaN NaN NaN 1644883694.002 NaN NaN NaN 3.26328 49.3833 3.9771 
NaN NaN NaN 1644883755.002 NaN NaN NaN 3.2642 48.8234 3.9905 
NaN NaN NaN 1644883816.002 NaN NaN NaN 3.26407 48.2562 3.9938 
NaN NaN NaN 1644883877.002 NaN NaN NaN 3.26447 47.6997 4.0037 
NaN NaN NaN 1644883938.002 NaN NaN NaN 3.26172 47.1318 3.9829 
NaN NaN NaN 1644883999.002 NaN NaN NaN 3.2472 46.5328 3.8413 
NaN NaN NaN 1644884060.002 NaN NaN NaN 3.24341 45.9377 3.8069 
NaN NaN NaN 1644884121.002 NaN NaN NaN 3.24097 45.3541 3.7959 
NaN NaN NaN 1644884182.002 NaN NaN NaN 3.23945 44.7641 3.7791 
NaN NaN NaN 1644884243.002 NaN NaN NaN 3.22954 44.1802 3.6904 
NaN NaN NaN 1644884303.002 NaN NaN NaN 3.23474 43.5966 3.7461 
NaN NaN NaN 1644884364.002 NaN NaN NaN 3.23999 43.0065 3.8055 
NaN NaN NaN 1644884425.002 NaN NaN NaN 3.23585 42.416 3.7668 
NaN NaN NaN 1644884486.002 NaN NaN NaN 3.23757 41.83 3.7866 
NaN NaN NaN 1644884547.002 NaN NaN NaN 3.2372 41.2579 3.7877 
NaN NaN NaN 1644884608.002 NaN NaN NaN 3.23955 40.6939 3.8186 
NaN NaN NaN 1644884669.002 NaN NaN NaN 3.23846 40.135 3.8137 
NaN NaN NaN 1644884730.002 NaN NaN NaN 3.22462 39.5666 3.6882 
NaN NaN NaN 1644884791.002 NaN NaN NaN 3.20965 38.9823 3.5423 
NaN NaN NaN 1644884852.002 NaN NaN NaN 3.20725 38.3899 3.517 
NaN NaN NaN 1644884913.002 NaN NaN NaN 3.20191 37.7988 3.4785 
NaN NaN NaN 1644884974.002 NaN NaN NaN 3.19112 37.2043 3.3701 
NaN NaN NaN 1644885035.002 NaN NaN NaN 3.18797 36.6025 3.3376 
NaN NaN NaN 1644885096.002 NaN NaN NaN 3.18295 36.0023 3.2959 
NaN NaN NaN 1644885157.002 NaN NaN NaN 3.17892 35.4117 3.2595 
NaN NaN NaN 1644885218.002 NaN NaN NaN 3.17643 34.8269 3.2423 
NaN NaN NaN 1644885279.002 NaN NaN NaN 3.18821 34.2559 3.3621 
NaN NaN NaN 1644885340.002 NaN NaN NaN 3.19414 33.693 3.427 
NaN NaN NaN 1644885401.002 NaN NaN NaN 3.19452 33.1427 3.4398 
NaN NaN NaN 1644885462.002 NaN NaN NaN 3.19491 32.6212 3.4451 
NaN NaN NaN 1644885523.002 NaN NaN NaN 3.19511 32.1049 3.4518 
NaN NaN NaN 1644885584.002 NaN NaN NaN 3.19732 31.5972 3.4794 
NaN NaN NaN 1644885645.002 NaN NaN NaN 3.19919 31.0808 3.5071 
NaN NaN NaN 1644885706.002 NaN NaN NaN 3.18907 30.5529 3.4079 
NaN NaN NaN 1644885767.002 NaN NaN NaN 3.18857 30.0198 3.4075 
NaN NaN NaN 1644885828.002 NaN NaN NaN 3.18688 29.4737 3.3928 
NaN NaN NaN 1644885889.002 NaN NaN NaN 3.1852 28.9267 3.3785 
NaN NaN NaN 1644885950.002 NaN NaN NaN 3.18406 28.3757 3.369 
NaN NaN NaN 1644886011.002 NaN NaN NaN 3.18259 27.8284 3.3586 
NaN NaN NaN 1644886072.002 NaN NaN NaN 3.18208 27.2825 3.3586 
NaN NaN NaN 1644886133.002 NaN NaN NaN 3.18123 26.7453 3.3548 
NaN NaN NaN 1644886194.002 NaN NaN NaN 3.18407 26.2121 3.3863 
NaN NaN NaN 1644886255.002 NaN NaN NaN 3.18476 25.6658 3.399 
NaN NaN NaN 1644886316.002 NaN NaN NaN 3.18421 25.1112 3.3956 
NaN NaN NaN 1644886377.002 NaN NaN NaN 3.18405 24.5988 3.398 
NaN NaN NaN 1644886438.002 NaN NaN NaN 3.18379 24.0523 3.3983 
NaN NaN NaN 1644886499.002 NaN NaN NaN 3.18559 23.5235 3.4197 
NaN NaN NaN 1644886560.002 NaN NaN NaN 3.18577 22.9985 3.4266 
NaN NaN NaN 1644886621.002 NaN NaN NaN 3.18615 22.4704 3.4321 
NaN NaN NaN 1644886682.002 NaN NaN NaN 3.18818 21.9292 3.4584 
NaN NaN NaN 1644886743.002 NaN NaN NaN 3.1878 21.3784 3.4649 
NaN NaN NaN 1644886804.002 NaN NaN NaN 3.18742 20.856 3.4633 
NaN NaN NaN 1644886865.002 NaN NaN NaN 3.187 20.3626 3.4618 
NaN NaN NaN 1644886926.002 NaN NaN NaN 3.18669 19.8584 3.4617 
NaN NaN NaN 1644886987.002 NaN NaN NaN 3.18638 19.3396 3.46 
NaN NaN NaN 1644887048.002 NaN NaN NaN 3.1858 18.8039 3.4584 
NaN NaN NaN 1644887109.002 NaN NaN NaN 3.18535 18.2418 3.4555 
NaN NaN NaN 1644887170.002 NaN NaN NaN 3.18527 17.7179 3.4574 
NaN NaN NaN 1644887231.002 NaN NaN NaN 3.18484 17.1686 3.4558 
NaN NaN NaN 1644887292.002 NaN NaN NaN 3.18488 16.6134 3.4576 
NaN NaN NaN 1644887353.002 NaN NaN NaN 3.18418 16.0836 3.454 
NaN NaN NaN 1644887414.002 NaN NaN NaN 3.18407 15.541 3.4548 
NaN NaN NaN 1644887475.002 NaN NaN NaN 3.18321 14.9361 3.4501 
NaN NaN NaN 1644887536.002 NaN NaN NaN 3.18248 14.4071 3.4476 
NaN NaN NaN 1644887597.002 NaN NaN NaN 3.18179 13.8818 3.444 
NaN NaN NaN 1644887658.002 NaN NaN NaN 3.18211 13.3908 3.4465 
NaN NaN NaN 1644887719.002 NaN NaN NaN 3.18237 12.8722 3.4503 
NaN NaN NaN 1644887780.002 NaN NaN NaN 3.18186 12.3087 3.4484 
NaN NaN NaN 1644887841.002 NaN NaN NaN 3.18103 11.7977 3.4415 
NaN NaN NaN 1644887902.002 NaN NaN NaN 3.18043 11.2559 3.44 
NaN NaN NaN 1644887963.002 NaN NaN NaN 3.18091 10.6941 3.4469 
NaN NaN NaN 1644888024.002 NaN NaN NaN 3.18079 10.0899 3.4485 
NaN NaN NaN 1644888085.002 NaN NaN NaN 3.18053 9.47334 3.4477 
NaN NaN NaN 1644888146.002 NaN NaN NaN 3.17979 8.7812 3.4432 
NaN NaN NaN 1644888207.002 NaN NaN NaN 3.17954 8.14091 3.4438 
NaN NaN NaN 1644888268.002 NaN NaN NaN 3.17977 7.48997 3.4491 
NaN NaN NaN 1644888329.002 NaN NaN NaN 3.17918 6.84179 3.4475 
NaN NaN NaN 1644888390.002 NaN NaN NaN 3.17895 6.21923 3.4476 
NaN NaN NaN 1644888451.002 NaN NaN NaN 3.17921 5.51198 3.4512 
NaN NaN NaN 1644888512.002 NaN NaN NaN 3.17854 4.83422 3.4496 
NaN NaN NaN 1644888573.002 NaN NaN NaN 3.17844 4.06929 3.4502 
NaN NaN NaN 1644888634.002 NaN NaN NaN 3.17764 3.24974 3.4486 
NaN NaN NaN 1644888695.002 NaN NaN NaN 3.17742 2.51579 3.4478 
NaN NaN NaN 1644888756.002 NaN NaN NaN 3.17723 1.83701 3.4505 
NaN NaN NaN 1644888817.002 NaN NaN NaN 3.17686 1.09661 3.4503 
0.000183012 0.9944 0.3139 1644888868.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644888871.002 33.456 363.81 87.577 NaN NaN NaN 
NaN NaN NaN 1644888878.002 NaN NaN NaN 3.17654 0.54151 3.4495 
NaN NaN NaN 1644888992.002 33.449 364.379 87.66 NaN NaN NaN 
NaN NaN NaN 1644889113.002 33.447 364.685 87.7 NaN NaN NaN 
0.00017214 0.9944 0.3139 1644889169.002 NaN NaN NaN NaN NaN NaN 
